Date,Prob_Up,Prob_Down,Prediction,Actual
2008-11-12,0.9999947620346676,5.2379653323331166e-06,Up,Up
2008-11-14,0.9999966223583238,3.3776416762110184e-06,Up,Up
2008-11-17,0.9999970238577669,2.976142233074297e-06,Up,Up
2008-11-18,0.9999992279250384,7.720749616524067e-07,Up,Up
2008-11-19,0.9999995442085997,4.557914003386692e-07,Up,Up
2008-11-20,0.9999998228692113,1.7713078870069038e-07,Up,Up
2008-11-21,0.9999988486969,1.151303099966583e-06,Up,Up
2008-11-24,0.9999985806880415,1.4193119585170777e-06,Up,Up
2008-11-25,0.999999199995268,8.000047320691121e-07,Up,Up
2008-11-26,0.9999973727374141,2.627262585985779e-06,Up,Up
2008-11-28,0.9999971929861782,2.807013821881643e-06,Up,Up
2008-12-01,0.9999987498220491,1.2501779509399569e-06,Up,Up
2008-12-02,0.9999990189243895,9.810756104827438e-07,Up,Up
2008-12-03,0.9999989842684133,1.0157315867564964e-06,Up,Up
2008-12-04,0.9999952457094103,4.754290589631394e-06,Up,Up
2008-12-05,0.9999978646089962,2.135391003743603e-06,Up,Up
2008-12-08,0.999995354637888,4.645362111949103e-06,Up,Up
2008-12-10,0.9999787565804031,2.124341959686138e-05,Up,Up
2008-12-11,0.999980785710545,1.921428945494963e-05,Up,Up
2008-12-12,0.9999806699988847,1.9330001115314133e-05,Up,Up
2008-12-15,0.9999660113707072,3.398862929276936e-05,Up,Up
2008-12-16,0.9999411854496651,5.881455033479588e-05,Up,Up
2008-12-17,0.9999747185103154,2.52814896846143e-05,Up,Up
2008-12-18,0.9999326140365243,6.738596347571901e-05,Up,Up
2008-12-19,0.9999254177323587,7.458226764134324e-05,Up,Up
2008-12-22,0.9999487300059954,5.126999400462129e-05,Up,Up
2008-12-23,0.9999744494105516,2.5550589448419814e-05,Up,Up
2008-12-24,0.9999847905889483,1.5209411051653188e-05,Up,Up
2008-12-26,0.9999920793445828,7.92065541724285e-06,Up,Up
2008-12-29,0.9999842563585744,1.5743641425702837e-05,Up,Up
2008-12-30,0.9999723209089646,2.7679091035348602e-05,Up,Up
2008-12-31,0.9999777395020261,2.2260497973936033e-05,Up,Up
2009-01-01,0.9999539331826846,4.606681731550433e-05,Up,Up
2009-01-02,0.9999486192009636,5.1380799036437885e-05,Up,Up
2009-01-05,0.9999006777672874,9.932223271263974e-05,Up,Up
2009-01-06,0.9999096852704414,9.031472955850495e-05,Up,Up
2009-01-07,0.9999864451141225,1.3554885877564704e-05,Up,Up
2009-01-09,0.9999919395954786,8.060404521392783e-06,Up,Up
2009-01-12,0.9999959320988255,4.067901174437116e-06,Up,Up
2009-01-13,0.9999973016285891,2.6983714108697043e-06,Up,Up
2009-01-14,0.9999924418050956,7.558194904389026e-06,Up,Up
2009-01-15,0.9999977236176101,2.2763823899762947e-06,Up,Up
2009-01-16,0.9999935061867682,6.4938132318670405e-06,Up,Up
2009-01-19,0.999992306367862,7.693632138039419e-06,Up,Up
2009-01-20,0.9999956067509366,4.393249063372462e-06,Up,Up
2009-01-21,0.9999984216540431,1.5783459569596037e-06,Up,Up
2009-01-22,0.9999984259178056,1.5740821943943661e-06,Up,Up
2009-01-23,0.9999963811423611,3.6188576388873628e-06,Up,Up
2009-01-27,0.9999901611583574,9.838841642628715e-06,Up,Up
2009-01-28,0.9999732188646899,2.67811353100722e-05,Up,Up
2009-01-29,0.9999692655744772,3.07344255227604e-05,Up,Up
2009-01-30,0.9999496679618043,5.033203819571064e-05,Up,Up
2009-02-02,0.9999739169284181,2.6083071581861628e-05,Up,Up
2009-02-03,0.9999691076184838,3.08923815162121e-05,Up,Up
2009-02-04,0.9999626162835447,3.7383716455396954e-05,Up,Up
2009-02-05,0.999971005247159,2.8994752841016158e-05,Up,Up
2009-02-06,0.9999441520280066,5.584797199342795e-05,Up,Up
2009-02-09,0.9998775771793142,0.000122422820685697,Up,Up
2009-02-10,0.9998598319499299,0.00014016805007005528,Up,Up
2009-02-11,0.9998722582031572,0.00012774179684277298,Up,Up
2009-02-12,0.9999100523940596,8.994760594033258e-05,Up,Up
2009-02-13,0.9998429192461991,0.0001570807538008867,Up,Up
2009-02-16,0.9999445840640089,5.541593599117656e-05,Up,Up
2009-02-17,0.9999769215869929,2.3078413007027176e-05,Up,Up
2009-02-18,0.9999758266222913,2.417337770860284e-05,Up,Up
2009-02-19,0.9999726047093098,2.7395290690235274e-05,Up,Up
2009-02-20,0.99998523081549,1.4769184509988431e-05,Up,Up
2009-02-24,0.9999859322596855,1.406774031453839e-05,Up,Up
2009-02-25,0.9999811553871143,1.884461288564898e-05,Up,Up
2009-02-26,0.9999757978554467,2.4202144553342464e-05,Up,Up
2009-02-27,0.9999813040137562,1.869598624382185e-05,Up,Up
2009-03-02,0.9999936284599814,6.371540018590416e-06,Up,Up
2009-03-03,0.9999967576036375,3.2423963625682894e-06,Up,Up
2009-03-04,0.9999956786104225,4.321389577455204e-06,Up,Up
2009-03-05,0.9999982627380339,1.7372619660060984e-06,Up,Up
2009-03-06,0.9999969174056902,3.0825943097556596e-06,Up,Up
2009-03-09,0.9999983949791119,1.6050208881124295e-06,Up,Up
2009-03-12,0.9999971708141819,2.8291858181206386e-06,Up,Up
2009-03-13,0.9999899409549833,1.0059045016719281e-05,Up,Up
2009-03-16,0.9999807380906038,1.9261909396217636e-05,Up,Up
2009-03-17,0.9999849840160504,1.501598394959558e-05,Up,Up
2009-03-18,0.9999769855273575,2.301447264257961e-05,Up,Up
2009-03-19,0.9999738360550818,2.6163944918167203e-05,Up,Up
2009-03-20,0.9999744965760146,2.5503423985440143e-05,Up,Up
2009-03-23,0.9998929111328994,0.00010708886710070198,Up,Up
2009-03-24,0.9998940138668782,0.00010598613312179372,Up,Up
2009-03-25,0.9998344087624298,0.00016559123757020622,Up,Up
2009-03-26,0.9995738304846189,0.0004261695153810474,Up,Up
2009-03-27,0.9995257060528049,0.00047429394719511464,Up,Up
2009-03-30,0.9998677441431998,0.0001322558568002119,Up,Up
2009-03-31,0.9997943954694839,0.00020560453051604588,Up,Up
2009-04-01,0.9996938117963492,0.00030618820365085897,Up,Up
2009-04-02,0.9988376129169177,0.0011623870830822502,Up,Up
2009-04-06,0.9983004236954154,0.0016995763045846712,Up,Up
2009-04-08,0.9967520618067862,0.0032479381932137286,Up,Up
2009-04-09,0.9967503194379476,0.003249680562052437,Up,Up
2009-04-13,0.9956663033757903,0.004333696624209682,Up,Up
2009-04-15,0.9919330002052822,0.00806699979471781,Up,Up
2009-04-16,0.9963260000665729,0.0036739999334270967,Up,Up
2009-04-17,0.9959423196810806,0.004057680318919399,Up,Up
2009-04-20,0.9961467788123733,0.0038532211876266542,Up,Up
2009-04-21,0.9965899395862129,0.0034100604137871082,Up,Up
2009-04-22,0.9973857804235564,0.0026142195764436438,Up,Up
2009-04-23,0.9951080730685224,0.004891926931477553,Up,Up
2009-04-24,0.9926356782441721,0.007364321755827907,Up,Up
2009-04-27,0.9916364621242149,0.008363537875785088,Up,Up
2009-04-28,0.9959407327260135,0.004059267273986478,Up,Up
2009-04-29,0.9916909606850235,0.008309039314976563,Up,Up
2009-05-04,0.9773528631369925,0.02264713686300751,Up,Up
2009-05-05,0.9766249198741928,0.0233750801258073,Up,Up
2009-05-06,0.9805695640284304,0.01943043597156957,Up,Up
2009-05-07,0.9738149565125739,0.02618504348742612,Up,Up
2009-05-08,0.9810070970743037,0.01899290292569633,Up,Up
2009-05-11,0.9885641386926047,0.011435861307395268,Up,Up
2009-05-12,0.9771660086816901,0.022833991318309876,Up,Up
2009-05-13,0.9818596440551037,0.018140355944896325,Up,Up
2009-05-14,0.9855989069216222,0.01440109307837778,Up,Up
2009-05-15,0.9782567106019402,0.02174328939805975,Up,Up
2009-05-18,0.809539524260255,0.19046047573974506,Up,Up
2009-05-19,0.8106953107480762,0.18930468925192379,Up,Up
2009-05-20,0.8268958477846458,0.1731041522153542,Up,Up
2009-05-21,0.8521505972404269,0.1478494027595731,Up,Up
2009-05-22,0.8506996192254097,0.14930038077459035,Up,Up
2009-05-25,0.8518566172421305,0.14814338275786954,Up,Up
2009-05-26,0.8908174911598274,0.10918250884017255,Up,Up
2009-05-27,0.8402629335692882,0.1597370664307119,Up,Up
2009-05-28,0.8154690748976621,0.18453092510233787,Up,Up
2009-05-29,0.774643888787441,0.22535611121255905,Up,Up
2009-06-01,0.7905457926056645,0.20945420739433546,Up,Up
2009-06-02,0.7913173228765618,0.20868267712343824,Up,Up
2009-06-03,0.7888038764085393,0.21119612359146067,Up,Up
2009-06-04,0.7678879004764841,0.23211209952351586,Up,Up
2009-06-05,0.7625010159988957,0.23749898400110425,Up,Up
2009-06-08,0.8210387139937491,0.17896128600625094,Up,Up
2009-06-09,0.7759191521031252,0.22408084789687477,Up,Up
2009-06-10,0.7365185877334703,0.26348141226652966,Up,Up
2009-06-11,0.7427836123098097,0.2572163876901903,Up,Up
2009-06-12,0.7636984039971365,0.2363015960028635,Up,Up
2009-06-15,0.7997890749094524,0.2002109250905476,Up,Up
2009-06-16,0.7868823140648955,0.2131176859351045,Up,Up
2009-06-17,0.8737906353589444,0.12620936464105564,Up,Up
2009-06-18,0.9048006594125991,0.09519934058740087,Up,Up
2009-06-19,0.8869241252815636,0.11307587471843633,Up,Up
2009-06-22,0.9088034471110548,0.09119655288894524,Up,Up
2009-06-23,0.9054963101928433,0.09450368980715679,Up,Up
2009-06-24,0.8922953161302323,0.10770468386976773,Up,Up
2009-06-25,0.9019196757337238,0.09808032426627628,Up,Up
2009-06-26,0.8300813491681496,0.16991865083185043,Up,Up
2009-06-29,0.8164149035100792,0.18358509648992083,Up,Up
2009-06-30,0.8383206804398897,0.16167931956011022,Up,Up
2009-07-01,0.8205419563513787,0.17945804364862128,Up,Up
2009-07-02,0.8177667996761575,0.1822332003238425,Up,Up
2009-07-03,0.7892389025120936,0.2107610974879064,Up,Up
2009-07-06,0.8806377156885579,0.11936228431144208,Up,Up
2009-07-07,0.8688361341501051,0.13116386584989492,Up,Up
2009-07-08,0.906258657070419,0.09374134292958103,Up,Up
2009-07-09,0.9053452606811072,0.09465473931889284,Up,Up
2009-07-10,0.9281224334631852,0.07187756653681482,Up,Up
2009-07-13,0.9357512209943198,0.06424877900568016,Up,Up
2009-07-14,0.901967397765519,0.09803260223448096,Up,Up
2009-07-15,0.8639524685602309,0.1360475314397691,Up,Up
2009-07-16,0.8895597641040046,0.11044023589599539,Up,Up
2009-07-17,0.8425917179031448,0.15740828209685515,Up,Up
2009-07-20,0.7977712371750058,0.20222876282499425,Up,Up
2009-07-21,0.8099168560224963,0.19008314397750364,Up,Up
2009-07-22,0.8412865046626986,0.1587134953373014,Up,Up
2009-07-23,0.8116632451683387,0.18833675483166135,Up,Up
2009-07-24,0.7845352485172865,0.21546475148271355,Up,Up
2009-07-27,0.784965977422027,0.21503402257797294,Up,Up
2009-07-28,0.8086091870167591,0.19139081298324095,Up,Up
2009-07-29,0.826173928416061,0.17382607158393898,Up,Up
2009-07-30,0.8075052716190896,0.19249472838091042,Up,Up
2009-07-31,0.7769914951302102,0.2230085048697899,Up,Up
2009-08-03,0.7429442982052473,0.2570557017947527,Up,Up
2009-08-04,0.7514596712045816,0.24854032879541837,Up,Up
2009-08-05,0.7465245561529956,0.25347544384700443,Up,Up
2009-08-06,0.7872240648775146,0.21277593512248538,Up,Up
2009-08-07,0.8242915400586969,0.17570845994130313,Up,Up
2009-08-10,0.8398338738425621,0.16016612615743786,Up,Up
2009-08-11,0.8275604082899921,0.17243959171000794,Up,Up
2009-08-12,0.8330919676038744,0.16690803239612556,Up,Up
2009-08-13,0.7789515716112086,0.22104842838879135,Up,Up
2009-08-14,0.7884304047165281,0.21156959528347186,Up,Up
2009-08-17,0.8558242569937966,0.14417574300620345,Up,Up
2009-08-18,0.8317689016344778,0.16823109836552214,Up,Up
2009-08-19,0.8533756557246608,0.1466243442753392,Up,Up
2009-08-20,0.8325943817604093,0.16740561823959071,Up,Up
2009-08-21,0.8061056619202931,0.19389433807970696,Up,Up
2009-08-24,0.763967479596007,0.23603252040399308,Up,Up
2009-08-25,0.7585606578491878,0.2414393421508122,Up,Up
2009-08-26,0.7506682262089652,0.24933177379103483,Up,Up
2009-08-27,0.7473836641290924,0.2526163358709076,Up,Up
2009-08-28,0.7265119985135327,0.2734880014864674,Up,Up
2009-08-31,0.7534350057025705,0.24656499429742956,Up,Up
2009-09-01,0.7668864780638953,0.23311352193610474,Up,Up
2009-09-02,0.7726424622490318,0.22735753775096817,Up,Up
2009-09-03,0.7774898933694763,0.22251010663052373,Up,Up
2009-09-04,0.7451133206475882,0.2548866793524119,Up,Up
2009-09-07,0.7057829618317635,0.29421703816823647,Up,Up
2009-10-27,0.7070484820923449,0.29295151790765506,Up,Up
2009-10-28,0.7146760988481189,0.28532390115188117,Up,Up
2009-10-29,0.7424333152208238,0.2575666847791762,Up,Up
2009-10-30,0.7880427266171475,0.21195727338285258,Up,Up
2009-11-03,0.8388434615403482,0.16115653845965183,Up,Up
2009-11-04,0.7877793574140841,0.2122206425859159,Up,Up
2009-11-05,0.7684272933702088,0.23157270662979124,Up,Up
2009-11-06,0.737253677440824,0.262746322559176,Up,Up
2009-11-10,0.7051117563827229,0.2948882436172771,Up,Up
2010-01-27,0.7320752395454397,0.2679247604545602,Up,Up
2010-01-28,0.7271417076226455,0.2728582923773545,Up,Up
2010-01-29,0.7347853645977986,0.2652146354022014,Up,Up
2010-02-01,0.7290150155295821,0.27098498447041786,Up,Up
2010-02-02,0.7535884126924048,0.2464115873075951,Up,Up
2010-02-03,0.7165490058330722,0.28345099416692776,Up,Up
2010-02-04,0.7474820476157098,0.25251795238429026,Up,Up
2010-02-05,0.8016829296602797,0.1983170703397204,Up,Up
2010-02-06,0.7875536153793397,0.2124463846206604,Up,Up
2010-02-08,0.7863665469418936,0.21363345305810644,Up,Up
2010-02-09,0.7750376623815414,0.22496233761845869,Up,Up
2010-02-10,0.7873808816479638,0.21261911835203617,Up,Up
2010-02-11,0.7624065460362832,0.23759345396371684,Up,Up
2010-02-15,0.7711026775437329,0.2288973224562671,Up,Up
2010-02-16,0.7516847270327283,0.24831527296727168,Up,Up
2010-02-17,0.730471597664674,0.26952840233532604,Up,Up
2010-02-18,0.7397096436690473,0.26029035633095265,Up,Up
2010-02-19,0.755640212828086,0.24435978717191398,Up,Up
2010-02-22,0.7515809067121594,0.24841909328784062,Up,Up
2010-02-23,0.7466807037229459,0.25331929627705413,Up,Up
2010-02-24,0.7509215142812236,0.2490784857187765,Up,Up
2010-02-25,0.7501670009548883,0.2498329990451117,Up,Up
2010-02-26,0.7389829033308902,0.26101709666910977,Up,Up
2010-03-02,0.704403624159905,0.29559637584009496,Up,Up
2010-05-07,0.7139022092112586,0.2860977907887415,Up,Up
2010-05-14,0.7076282622176837,0.29237173778231634,Up,Up
2010-05-17,0.7193888214869357,0.28061117851306433,Up,Up
2010-05-18,0.7178189013063347,0.2821810986936652,Up,Up
2010-05-19,0.7679292497044607,0.2320707502955392,Up,Up
2010-05-20,0.7576698770046826,0.24233012299531737,Up,Up
2010-05-21,0.7630944906712609,0.23690550932873916,Up,Up
2010-05-24,0.7585993939144012,0.24140060608559877,Up,Up
2010-05-25,0.8050014320336998,0.19499856796630016,Up,Up
2010-05-26,0.7678439011123577,0.23215609888764233,Up,Up
2010-05-27,0.7376860282042474,0.26231397179575255,Up,Up
2010-05-28,0.7090056212443423,0.29099437875565765,Up,Up
2010-05-31,0.7024511707455942,0.29754882925440584,Up,Up
2010-06-01,0.7433542946514825,0.2566457053485175,Up,Up
2010-06-02,0.7254730438907042,0.27452695610929573,Up,Up
2010-06-07,0.7178608767833032,0.2821391232166968,Up,Up
2010-06-08,0.7345481984360749,0.26545180156392506,Up,Up
2010-06-09,0.7296817377046564,0.2703182622953436,Up,Up
2010-06-10,0.7013242134571678,0.2986757865428323,Up,Up
2011-01-31,0.7084524682729656,0.2915475317270344,Up,Up
2011-02-01,0.7373243855188036,0.2626756144811963,Up,Up
2011-02-02,0.728819263350651,0.271180736649349,Up,Down
2011-02-04,0.73958431446273,0.26041568553727,Up,Down
2011-02-07,0.738061589413926,0.2619384105860741,Up,Down
2011-02-08,0.7656683108825135,0.23433168911748647,Up,Down
2011-02-09,0.7837040180564507,0.21629598194354932,Up,Down
2011-02-10,0.7920858924973049,0.20791410750269512,Up,Down
2011-02-11,0.7658510484710578,0.23414895152894222,Up,Down
2011-02-14,0.723816429524826,0.27618357047517395,Up,Down
2011-02-15,0.7158165917544754,0.2841834082455246,Up,Down
2011-02-16,0.7167433481401038,0.2832566518598962,Up,Down
2011-02-18,0.72143266506193,0.27856733493807,Up,Down
2011-02-21,0.7028414698086127,0.29715853019138727,Up,Down
2011-02-22,0.7183818046858557,0.2816181953141444,Up,Down
2011-02-23,0.7250287845133796,0.2749712154866204,Up,Down
2011-02-24,0.7793337488017531,0.22066625119824684,Up,Down
2011-02-25,0.766583788499795,0.23341621150020492,Up,Down
2011-02-28,0.7578271781442666,0.2421728218557334,Up,Down
2011-03-07,0.714782011492285,0.28521798850771496,Up,Down
2011-03-10,0.7053356020129002,0.29466439798709976,Up,Down
2011-03-11,0.7209243801279196,0.2790756198720804,Up,Down
2011-03-15,0.7176422713855827,0.2823577286144173,Up,Down
2011-03-17,0.7186602294891018,0.28133977051089826,Up,Down
2011-03-18,0.7416160716261966,0.2583839283738034,Up,Down
2011-03-21,0.7450216912983294,0.25497830870167065,Up,Down
2011-03-22,0.7296175889178237,0.2703824110821763,Up,Down
2011-03-23,0.7085099817047363,0.29149001829526366,Up,Down
2011-05-03,0.7862354075636084,0.21376459243639157,Up,Down
2011-05-04,0.7931844518672733,0.20681554813272673,Up,Down
2011-05-05,0.8092828197151954,0.19071718028480455,Up,Down
2011-05-06,0.7884606982622925,0.21153930173770752,Up,Down
2011-05-09,0.7893968382235846,0.21060316177641536,Up,Down
2011-05-10,0.7924002307960605,0.20759976920393958,Up,Down
2011-05-11,0.7861545739922742,0.21384542600772588,Up,Down
2011-05-12,0.8051741302942043,0.19482586970579574,Up,Down
2011-05-13,0.7933910622494389,0.20660893775056105,Up,Down
2011-05-16,0.8058090987838321,0.1941909012161679,Up,Down
2011-05-17,0.8188883729506496,0.18111162704935035,Up,Down
2011-05-18,0.8175753533910806,0.1824246466089195,Up,Down
2011-05-19,0.816290063965091,0.1837099360349091,Up,Down
2011-05-20,0.8080639580314057,0.1919360419685942,Up,Down
2011-05-23,0.830845387551246,0.16915461244875396,Up,Down
2011-05-24,0.8322896603595322,0.16771033964046778,Up,Down
2011-05-25,0.8415542826565756,0.15844571734342439,Up,Down
2011-05-26,0.8292138351163166,0.17078616488368337,Up,Down
2011-05-27,0.8117284074655908,0.18827159253440923,Up,Down
2011-05-30,0.8124458358066644,0.1875541641933356,Up,Down
2011-05-31,0.7962029322949852,0.20379706770501482,Up,Down
2011-06-01,0.788790157123643,0.21120984287635702,Up,Down
2011-06-02,0.7982188891187687,0.20178111088123124,Up,Down
2011-06-03,0.8054182763440118,0.19458172365598825,Up,Down
2011-06-06,0.8020290742446885,0.19797092575531144,Up,Down
2011-06-07,0.7965337581520586,0.20346624184794132,Up,Down
2011-06-08,0.8028107161126219,0.1971892838873781,Up,Down
2011-06-09,0.8040957244942867,0.19590427550571332,Up,Down
2011-06-10,0.8117004517533519,0.18829954824664813,Up,Down
2011-06-13,0.8120852822177083,0.1879147177822918,Up,Down
2011-06-14,0.8084516406949408,0.1915483593050592,Up,Down
2011-06-15,0.819258289205854,0.18074171079414603,Up,Down
2011-06-16,0.8297150721313451,0.17028492786865496,Up,Down
2011-06-17,0.835605734813352,0.16439426518664801,Up,Down
2011-06-20,0.8557675407525442,0.14423245924745576,Up,Down
2011-06-21,0.852633863705009,0.147366136294991,Up,Down
2011-06-22,0.8534305162866547,0.14656948371334533,Up,Down
2011-06-23,0.8460730064735116,0.15392699352648842,Up,Down
2011-06-24,0.8164819400345011,0.1835180599654988,Up,Down
2011-06-27,0.8046488592119385,0.19535114078806143,Up,Down
2011-06-28,0.8012792869551404,0.1987207130448596,Up,Down
2011-06-29,0.7885952238994494,0.21140477610055058,Up,Down
2011-06-30,0.7779853066785004,0.2220146933214996,Up,Down
2011-07-01,0.7824283085496387,0.21757169145036126,Up,Down
2011-07-04,0.7776498395192027,0.22235016048079725,Up,Down
2011-07-05,0.7821043960956255,0.21789560390437446,Up,Down
2011-07-06,0.7834529230958092,0.2165470769041909,Up,Down
2011-07-07,0.759764461830504,0.24023553816949605,Up,Down
2011-07-08,0.7756896950274971,0.22431030497250293,Up,Down
2011-07-11,0.7880537758953079,0.2119462241046921,Up,Down
2011-07-12,0.8103608961526925,0.18963910384730748,Up,Down
2011-07-13,0.7974768461081821,0.20252315389181785,Up,Down
2011-07-14,0.7949137532292028,0.20508624677079723,Up,Down
2011-07-15,0.8005217945272334,0.19947820547276662,Up,Down
2011-07-18,0.8032001786758866,0.19679982132411344,Up,Down
2011-07-19,0.793383845431557,0.20661615456844296,Up,Down
2011-07-20,0.8068616321761379,0.193138367823862,Up,Down
2011-07-21,0.8117393799525726,0.18826062004742738,Up,Down
2011-07-22,0.7930350698525828,0.20696493014741718,Up,Down
2011-07-25,0.7844357490978404,0.21556425090215964,Up,Down
2011-07-26,0.8127829504065411,0.18721704959345886,Up,Down
2011-07-27,0.8200642097494042,0.17993579025059586,Up,Down
2011-07-28,0.8324219699349542,0.16757803006504574,Up,Down
